frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
964,0,19.260,0.88,1,0.49,0.00,2.64,0.23,0.85,0.75,0.00,0.54,0.98,0.73,0.00,0.03,0.00,0.00,1.12,0.84,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
965,0,19.280,0.88,1,0.42,0.00,2.55,0.16,0.95,0.76,0.00,0.55,1.00,0.75,0.00,0.06,0.00,0.00,1.23,0.67,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
966,0,19.300,0.88,1,0.38,0.00,2.47,0.19,1.02,0.76,0.00,0.65,0.98,0.90,0.03,0.04,0.00,0.00,1.23,0.72,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
967,0,19.320,0.88,1,0.35,0.00,2.39,0.05,0.96,0.80,0.00,0.74,0.96,0.83,0.03,0.06,0.00,0.00,1.28,0.77,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
968,0,19.340,0.88,1,0.17,0.00,2.42,0.05,0.94,0.83,0.00,0.82,0.99,0.77,0.03,0.09,0.00,0.00,1.19,0.89,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
969,0,19.360,0.88,1,0.10,0.00,2.31,0.01,0.93,0.97,0.00,0.81,1.04,0.60,0.02,0.10,0.00,0.00,1.27,0.75,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
970,0,19.380,0.88,1,0.00,0.00,2.16,0.01,0.93,1.01,0.00,0.80,1.09,0.44,0.02,0.08,0.00,0.00,1.25,0.59,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
971,0,19.400,0.88,1,0.00,0.00,1.85,0.00,0.86,1.09,0.00,0.82,1.10,0.32,0.02,0.12,0.00,0.00,1.33,0.49,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
972,0,19.420,0.88,1,0.07,0.00,1.70,0.00,0.74,1.24,0.00,0.78,1.11,0.19,0.00,0.10,0.00,0.00,1.35,0.50,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
973,0,19.440,0.88,1,0.26,0.06,1.61,0.02,0.67,1.44,0.00,0.67,1.09,0.15,0.00,0.14,0.00,0.00,1.29,0.59,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
974,0,19.460,0.88,1,0.47,0.13,1.55,0.02,0.50,1.56,0.00,0.43,1.05,0.05,0.00,0.04,0.00,0.00,1.20,0.60,0.04,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
975,0,19.480,0.88,1,0.63,0.13,1.61,0.02,0.34,1.35,0.00,0.24,0.99,0.04,0.00,0.04,0.00,0.00,1.05,0.70,0.04,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
976,0,19.500,0.88,1,0.72,0.17,1.63,0.00,0.16,1.41,0.00,0.09,0.91,0.02,0.00,0.07,0.00,0.00,0.91,0.84,0.04,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
977,0,19.520,0.88,1,0.82,0.22,1.95,0.00,0.08,1.40,0.00,0.03,0.81,0.09,0.00,0.12,0.00,0.00,0.78,0.96,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
978,0,19.540,0.88,1,0.87,0.26,1.97,0.00,0.02,1.37,0.00,0.00,0.75,0.13,0.00,0.16,0.00,0.00,0.73,1.05,0.05,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
979,0,19.560,0.88,1,0.77,0.17,2.12,0.00,0.04,1.01,0.00,0.00,0.72,0.17,0.00,0.09,0.00,0.00,0.74,1.18,0.12,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
980,0,19.580,0.88,1,0.69,0.17,2.08,0.00,0.10,0.84,0.00,0.01,0.71,0.11,0.00,0.11,0.00,0.00,0.76,1.28,0.20,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
