frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
401,0,8.000,0.88,1,0.14,0.00,0.11,0.00,0.00,0.00,0.00,1.20,0.61,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
402,0,8.020,0.88,1,0.17,0.00,0.14,0.00,0.00,0.00,0.00,1.25,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
403,0,8.040,0.88,1,0.12,0.03,0.16,0.00,0.00,0.00,0.00,1.26,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
404,0,8.060,0.88,1,0.06,0.03,0.16,0.00,0.00,0.00,0.00,1.25,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
405,0,8.080,0.88,1,0.02,0.03,0.22,0.00,0.00,0.00,0.00,1.27,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
406,0,8.100,0.88,1,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1.27,0.71,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
407,0,8.120,0.88,1,0.00,0.00,0.19,0.00,0.00,0.00,0.00,1.34,0.72,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
408,0,8.140,0.88,1,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1.33,0.65,0.23,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
409,0,8.160,0.88,1,0.00,0.00,0.04,0.00,0.00,0.00,0.02,1.28,0.63,0.31,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
410,0,8.180,0.88,1,0.00,0.00,0.05,0.00,0.00,0.00,0.02,1.17,0.62,0.32,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
411,0,8.200,0.88,1,0.00,0.00,0.09,0.00,0.00,0.00,0.02,1.19,0.70,0.57,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
412,0,8.220,0.88,1,0.00,0.00,0.19,0.00,0.00,0.00,0.00,1.21,0.72,0.79,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
413,0,8.240,0.88,1,0.00,0.00,0.25,0.00,0.00,0.00,0.00,1.32,0.75,0.87,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
414,0,8.260,0.88,1,0.00,0.00,0.28,0.00,0.00,0.00,0.00,1.31,0.75,1.02,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
415,0,8.280,0.88,1,0.00,0.00,0.23,0.00,0.00,0.00,0.03,1.31,0.82,1.18,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
416,0,8.300,0.88,1,0.00,0.00,0.23,0.00,0.00,0.00,0.04,1.31,0.85,1.37,0.00,0.46,0.00,0.05,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
417,0,8.320,0.88,1,0.00,0.00,0.23,0.00,0.00,0.00,0.04,1.38,0.84,1.36,0.00,0.47,0.00,0.05,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
418,0,8.340,0.88,1,0.00,0.00,0.32,0.00,0.00,0.00,0.04,1.47,0.78,1.36,0.00,0.55,0.00,0.13,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
419,0,8.360,0.88,1,0.00,0.00,0.33,0.00,0.00,0.00,0.03,1.44,0.73,1.21,0.00,0.36,0.00,0.13,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
420,0,8.380,0.93,1,0.00,0.00,0.26,0.00,0.00,0.00,0.03,1.28,0.63,1.12,0.00,0.22,0.00,0.14,0.00,0.00,0.19,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
421,0,8.400,0.93,1,0.00,0.04,0.12,0.00,0.00,0.00,0.00,1.04,0.44,0.94,0.00,0.14,0.00,0.11,0.00,0.00,0.28,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
422,0,8.420,0.93,1,0.00,0.04,0.02,0.00,0.00,0.00,0.00,0.79,0.30,0.88,0.00,0.22,0.00,0.06,0.00,0.00,0.32,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
423,0,8.440,0.93,1,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.68,0.21,0.90,0.00,0.33,0.00,0.07,0.00,0.00,0.14,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
424,0,8.460,0.93,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.25,0.79,0.00,0.38,0.00,0.04,0.00,0.00,0.13,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
425,0,8.480,0.93,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.26,0.88,0.00,0.39,0.00,0.04,0.00,0.00,0.24,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
426,0,8.500,0.93,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.29,0.81,0.00,0.30,0.00,0.02,0.00,0.00,0.37,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
427,0,8.520,0.93,1,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1.24,0.24,0.87,0.00,0.16,0.00,0.00,0.00,0.00,0.33,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
428,0,8.540,0.93,1,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1.21,0.20,0.84,0.00,0.12,0.00,0.00,0.00,0.00,0.18,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
429,0,8.560,0.93,1,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1.10,0.12,0.72,0.00,0.13,0.00,0.00,0.00,0.00,0.12,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
430,0,8.580,0.93,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.06,0.66,0.00,0.13,0.00,0.00,0.00,0.00,0.13,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
431,0,8.600,0.93,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.00,0.36,0.00,0.06,0.00,0.00,0.00,0.00,0.13,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
432,0,8.620,0.93,1,0.17,0.08,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.20,0.00,0.00,0.00,0.00,0.12,0.00,0.06,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
433,0,8.640,0.88,1,0.17,0.08,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.01,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
434,0,8.660,0.93,1,0.23,0.08,0.00,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.01,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
435,0,8.680,0.93,1,0.19,0.00,0.00,0.00,0.00,0.00,0.00,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
436,0,8.700,0.88,1,0.19,0.00,0.00,0.00,0.00,0.00,0.00,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
437,0,8.720,0.93,1,0.23,0.01,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
438,0,8.740,0.93,1,0.15,0.01,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
439,0,8.760,0.88,1,0.24,0.01,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
440,0,8.780,0.88,1,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
441,0,8.800,0.93,1,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
442,0,8.820,0.93,1,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
443,0,8.840,0.93,1,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
444,0,8.860,0.93,1,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.27,0.12,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
445,0,8.880,0.93,1,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.37,0.18,0.00,0.00,0.00,0.12,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
446,0,8.900,0.93,1,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.42,0.19,0.00,0.00,0.00,0.19,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
447,0,8.920,0.93,1,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.61,0.07,0.00,0.00,0.00,0.12,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
448,0,8.940,0.93,1,0.92,0.04,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.73,0.10,0.00,0.00,0.00,0.10,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
449,0,8.960,0.93,1,1.02,0.11,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.73,0.09,0.00,0.00,0.00,0.03,0.03,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
450,0,8.980,0.93,1,1.04,0.15,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.88,0.10,0.00,0.00,0.00,0.02,0.18,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
451,0,9.000,0.93,1,1.02,0.19,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.92,0.01,0.00,0.00,0.00,0.00,0.18,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
452,0,9.020,0.88,1,0.90,0.26,0.00,0.00,0.00,0.00,0.00,0.26,0.00,1.06,0.01,0.00,0.00,0.00,0.00,0.34,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
453,0,9.040,0.93,1,0.91,0.35,0.00,0.00,0.00,0.00,0.00,0.25,0.03,1.07,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
454,0,9.060,0.88,1,0.89,0.45,0.02,0.00,0.00,0.00,0.00,0.19,0.05,1.08,0.00,0.00,0.00,0.00,0.01,0.59,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
455,0,9.080,0.88,1,0.74,0.31,0.10,0.00,0.00,0.00,0.00,0.05,0.05,1.17,0.00,0.00,0.00,0.00,0.12,0.55,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
456,0,9.100,0.93,1,0.70,0.34,0.17,0.08,0.00,0.00,0.00,0.03,0.03,1.16,0.00,0.00,0.00,0.00,0.27,0.54,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
457,0,9.120,0.98,1,0.66,0.48,0.26,0.44,0.00,0.00,0.00,0.14,0.00,1.27,0.00,0.02,0.00,0.00,0.44,0.58,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
458,0,9.140,0.98,1,0.66,0.63,0.34,0.73,0.00,0.00,0.00,0.14,0.00,1.03,0.00,0.13,0.00,0.00,0.42,0.55,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
459,0,9.160,0.88,1,0.50,0.82,0.59,0.79,0.00,0.00,0.00,0.13,0.01,0.99,0.00,0.36,0.00,0.00,0.42,0.61,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
460,0,9.180,0.98,1,0.47,0.89,0.83,0.43,0.00,0.00,0.00,0.02,0.01,0.99,0.00,0.59,0.00,0.00,0.48,0.33,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
461,0,9.200,0.98,1,0.50,0.80,0.66,0.35,0.00,0.00,0.00,0.02,0.03,0.84,0.00,1.09,0.15,0.00,0.38,0.23,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
462,0,9.220,0.88,1,0.44,0.49,0.35,0.38,0.00,0.00,0.00,0.00,0.09,0.51,0.00,1.36,0.15,0.00,0.24,0.21,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
463,0,9.240,0.88,1,0.25,0.09,0.00,0.61,0.00,0.00,0.00,0.00,0.15,0.06,0.00,1.31,0.15,0.00,0.00,0.18,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
464,0,9.260,0.88,1,0.09,0.03,0.08,0.41,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.74,0.00,0.00,0.17,0.15,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
465,0,9.280,0.88,1,0.00,0.00,0.26,0.24,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.33,0.00,0.00,0.39,0.06,0.12,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
466,0,9.300,0.88,1,0.00,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.13,0.00,0.00,0.54,0.22,0.12,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
467,0,9.320,0.88,1,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.22,0.00,0.00,0.47,0.29,0.27,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
468,0,9.340,0.88,1,0.00,0.00,0.50,0.00,0.00,0.00,0.07,0.00,0.00,0.05,0.00,0.57,0.00,0.00,0.35,0.23,0.42,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
469,0,9.360,0.88,1,0.00,0.00,0.56,0.00,0.00,0.00,0.07,0.00,0.00,0.05,0.00,1.28,0.00,0.00,0.43,0.22,0.76,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
470,0,9.380,0.98,1,0.00,0.00,0.81,0.00,0.00,0.00,0.07,0.00,0.00,0.05,0.05,1.90,0.00,0.00,0.64,0.37,0.90,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
471,0,9.400,0.98,1,0.05,0.00,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,2.20,0.00,0.00,0.71,0.37,1.02,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
472,0,9.420,0.98,1,0.13,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.10,2.13,0.00,0.00,0.64,0.26,1.23,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
473,0,9.440,0.98,1,0.13,0.00,1.50,0.00,0.00,0.00,0.01,0.00,0.17,0.03,0.06,2.00,0.00,0.00,0.45,0.04,1.22,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
474,0,9.460,0.98,1,0.08,0.00,1.81,0.00,0.00,0.00,0.07,0.00,0.33,0.14,0.00,1.71,0.00,0.00,0.27,0.04,1.34,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
475,0,9.480,0.98,1,0.00,0.00,1.89,0.00,0.00,0.00,0.10,0.00,0.50,0.13,0.00,1.56,0.00,0.00,0.11,0.00,1.20,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
476,0,9.500,0.88,1,0.00,0.00,1.78,0.00,0.00,0.00,0.30,0.00,0.48,0.13,0.00,1.55,0.00,0.00,0.00,0.00,1.01,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
477,0,9.520,0.03,0,0.00,0.00,1.86,0.00,0.00,0.00,0.29,0.00,0.50,0.02,0.06,1.60,0.00,0.00,0.00,0.00,0.60,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
478,0,9.540,0.88,1,0.00,0.00,1.59,0.00,0.00,0.00,0.31,0.00,0.62,0.17,0.24,1.55,0.00,0.00,0.54,0.13,0.35,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
479,0,9.560,0.88,1,0.20,0.00,1.32,0.00,0.00,0.00,0.14,0.00,0.70,0.26,0.58,1.41,0.00,0.00,1.01,0.30,0.24,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
480,0,9.580,0.88,1,0.35,0.00,0.96,0.00,0.00,0.00,0.08,0.00,0.68,0.26,0.91,1.33,0.00,0.00,1.52,0.50,0.15,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
481,0,9.600,0.88,1,0.48,0.00,0.88,0.00,0.00,0.00,0.04,0.00,0.51,0.09,1.17,1.27,0.00,0.00,1.39,0.46,0.01,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
482,0,9.620,0.98,1,0.35,0.00,0.68,0.00,0.00,0.00,0.04,0.00,0.39,0.07,1.20,1.16,0.00,0.00,1.32,0.35,0.06,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
483,0,9.640,0.98,1,0.45,0.00,0.46,0.00,0.00,0.00,0.16,0.00,0.38,0.19,1.30,1.08,0.00,0.00,1.25,0.24,0.10,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
484,0,9.660,0.98,1,0.45,0.00,0.22,0.00,0.00,0.00,0.32,0.00,0.31,0.19,1.35,1.02,0.00,0.01,1.33,0.32,0.09,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
485,0,9.680,0.98,1,0.48,0.00,0.06,0.00,0.00,0.00,0.42,0.00,0.24,0.13,1.46,0.94,0.00,0.03,1.48,0.49,0.03,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
486,0,9.700,0.98,1,0.37,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.13,0.03,1.46,0.93,0.00,0.03,1.65,0.50,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
487,0,9.720,0.98,1,0.36,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.10,0.03,1.49,0.87,0.00,0.01,1.78,0.49,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
488,0,9.740,0.98,1,0.41,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.06,0.03,1.47,0.76,0.00,0.00,1.75,0.41,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
489,0,9.760,0.98,1,0.37,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.02,0.00,1.58,0.65,0.00,0.00,1.55,0.42,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
